filename,Xmin_Ymin_Xmax_Ymax,class,filename_trim,fold,target,pred,conf_0,conf_1,conf_2,conf_3,conf_4,conf_5,conf_6,conf_7,conf_8,conf_9,conf_10,conf_11,conf_12,conf_13,conf_14
e8b4beb5.jpg,"[1190, 2134, 1566, 2455]",USB_Type_B,,4,10,10,0.0010128021240234,0.0058670043945312,0.0001835823059082,0.0025310516357421,0.0055351257324218,0.0022087097167968,0.0025539398193359,0.0012054443359375,0.0036125183105468,0.0007681846618652,0.9638671875,0.0015039443969726,0.0013456344604492,0.0072441101074218,0.0003714561462402
ec995be9.jpg,"[1167, 1397, 1614, 1726]",Lightning,,4,3,3,0.0002758502960205,0.0034847259521484,0.0001889467239379,0.96923828125,0.0161590576171875,0.0002378225326538,0.0003294944763183,0.0014371871948242,0.0063323974609375,0.0001291036605834,0.0005226135253906,0.0010490417480468,0.0002161264419555,0.0003120899200439,0.0001806020736694
4f9eb48d.jpg,"[560, 1703, 1630, 2626]",USB_Micro_B,,4,4,4,0.0001044869422912,0.0053482055664062,0.000126838684082,0.0074424743652343,0.982421875,0.0002443790435791,0.0001236200332641,0.0003795623779296,0.0013351440429687,0.0001373291015625,0.0005912780761718,0.0007157325744628,0.0009388923645019,0.0001366138458251,0.0001163482666015
75ebb412.jpg,"[1089, 1593, 1722, 2269]",USB_Type_B,,4,10,10,0.0003724098205566,0.0025386810302734,0.0009160041809082,0.0039787292480468,0.0106887817382812,0.0008878707885742,0.0003759860992431,0.0018062591552734,0.0080184936523437,0.0009350776672363,0.96630859375,0.0007562637329101,0.0016584396362304,0.0008621215820312,0.0001106858253479
dd448e20.jpg,"[1044, 1831, 1846, 2285]",VGA,,4,13,13,0.0014371871948242,0.002685546875,0.0011615753173828,0.0010938644409179,0.0048484802246093,0.0008277893066406,0.0024318695068359,0.0017833709716796,0.0042533874511718,0.0005393028259277,0.0006418228149414,0.0004639625549316,0.0003907680511474,0.97705078125,0.0006117820739746
8f496fee.jpg,"[1215, 2005, 2227, 2823]",RJ_45,,4,6,6,0.0006742477416992,0.00065279006958,0.0005068778991699,0.0011224746704101,0.0024662017822265,0.0006065368652343,0.98486328125,0.0031852722167968,0.0029811859130859,0.0006275177001953,0.000342845916748,0.0008697509765625,0.000248908996582,0.0002567768096923,0.0004920959472656
ceebaec6.jpg,"[1684, 1083, 2256, 1937]",USB_Micro_B,,4,4,4,0.0002219676971435,0.000411033630371,0.0012941360473632,0.0007734298706054,0.98193359375,5.811452865600586e-05,0.0004515647888183,0.0001307725906372,0.0105514526367187,5.835294723510742e-05,0.0003261566162109,0.0010700225830078,0.0014095306396484,0.0008387565612792,0.0006537437438964
5324c741.jpg,"[120, 268, 272, 438]",USB_Micro_B,,4,4,4,6.729364395141602e-05,0.0008163452148437,3.1948089599609375e-05,0.0005650520324707,0.9970703125,6.031990051269531e-05,6.198883056640625e-05,0.0001885890960693,0.0006046295166015,7.700920104980469e-05,6.222724914550781e-05,3.546476364135742e-05,0.0003321170806884,2.5272369384765625e-05,4.118680953979492e-05
28319e60.jpg,"[938, 1777, 1718, 2488]",USB_Micro_B_3.1,,4,9,9,0.0049896240234375,0.01220703125,0.0069236755371093,0.0011615753173828,0.01715087890625,0.0004839897155761,0.008758544921875,0.08319091796875,0.0077705383300781,0.8466796875,0.0035667419433593,0.000230073928833,0.0010976791381835,0.0010576248168945,0.0047454833984375
f58a468c.jpg,"[598, 1026, 1097, 1405]",DisplayPort,,4,14,14,0.0087814331054687,0.0005154609680175,0.0010871887207031,0.0080413818359375,0.043121337890625,0.007232666015625,0.0044326782226562,0.058197021484375,0.0294189453125,0.0002522468566894,0.0012102127075195,0.0012807846069335,0.0087814331054687,0.0017766952514648,0.82568359375
5d072f5b.jpg,"[1915, 1628, 2251, 2399]",USB_Type_A,,4,7,7,0.0005583763122558,0.000734806060791,8.749961853027344e-05,0.0018568038940429,0.000795841217041,0.0001959800720214,0.0002397298812866,0.990234375,0.002756118774414,0.0001205205917358,0.0001580715179443,0.0019445419311523,7.677078247070312e-05,0.0002416372299194,0.0001333951950073
74a86f62.jpg,"[1089, 1593, 2413, 3004]",RJ_45,,4,6,6,0.000178575515747,0.0002927780151367,0.0009870529174804,0.0005435943603515,0.0011472702026367,7.897615432739258e-05,0.99072265625,0.0011053085327148,0.0021572113037109,0.0002593994140625,0.0002233982086181,0.0009093284606933,0.0001235008239746,0.0005421638488769,0.0006084442138671
0810d383.jpg,"[1323, 1764, 1627, 2205]",USB_Type_C,,4,8,8,0.0001620054244995,0.0003278255462646,0.0004229545593261,0.0063591003417968,0.0023708343505859,3.999471664428711e-05,4.2319297790527344e-05,0.0024452209472656,0.9873046875,0.0001827478408813,2.3245811462402344e-05,0.000239610671997,4.5359134674072266e-05,0.0001205205917358,9.804964065551758e-05
70109d7e.jpg,"[1315, 1673, 1606, 2062]",USB_Micro_B,,4,4,4,0.0001046061515808,0.0037651062011718,0.00014328956604,0.0016660690307617,0.9912109375,0.0006031990051269,0.0002272129058837,0.0005984306335449,0.0003416538238525,0.0001137852668762,0.000340461730957,0.0001708269119262,0.0003526210784912,0.000319480895996,0.0001208782196044
479886b5.jpg,"[1531, 2269, 2025, 2609]",USB_Micro_B,,4,4,4,0.0006442070007324,0.0073432922363281,0.0003042221069335,0.0003163814544677,0.97900390625,0.0030403137207031,0.001570701599121,0.0005755424499511,0.0002179145812988,0.0022125244140625,0.0006160736083984,0.0011367797851562,0.0024127960205078,0.0005807876586914,0.0002310276031494
dd9aeb02.jpg,"[1104, 1820, 1731, 2079]",DisplayPort,,4,14,14,0.0013866424560546,0.0003149509429931,0.0001910924911499,0.0006828308105468,0.0032463073730468,9.441375732421876e-05,0.000262975692749,0.0024280548095703,0.0029315948486328,0.0004668235778808,0.0002598762512207,0.0004239082336425,0.0001373291015625,0.0011262893676757,0.98583984375
e2a7c0ce.jpg,"[1359, 2259, 1649, 2431]",USB_Type_C,,4,8,8,0.001469612121582,0.0005660057067871,0.0003459453582763,0.016632080078125,0.025115966796875,0.0011625289916992,0.0004506111145019,0.0033073425292968,0.9443359375,0.0003554821014404,0.0001060962677001,0.001591682434082,0.0002156496047973,0.0022716522216796,0.0020580291748046
dd996502.jpg,"[1316, 2481, 1812, 3008]",USB_Micro_B,,4,4,4,1.2874603271484377e-05,5.501508712768555e-05,2.8073787689208984e-05,0.0033493041992187,0.99072265625,0.0001747608184814,2.682209014892578e-05,0.0008473396301269,0.0044898986816406,5.4717063903808594e-05,8.58306884765625e-05,3.725290298461914e-05,0.0002187490463256,2.5093555450439453e-05,6.508827209472656e-05
7f424708.jpg,"[1230, 2431, 2116, 2799]",Dock,,4,2,2,0.0012569427490234,0.0012731552124023,0.9677734375,0.0048637390136718,0.0083236694335937,0.0020389556884765,0.0009078979492187,0.0025882720947265,0.0052947998046875,0.0010023117065429,0.0001803636550903,0.0004260540008544,0.0001322031021118,0.0005879402160644,0.0031032562255859
320c5542.jpg,"[1703, 2184, 2038, 2601]",USB_Mini,,4,1,1,0.0004036426544189,0.98486328125,2.437829971313477e-05,0.0026493072509765,0.0053482055664062,0.0001096129417419,8.356571197509766e-05,0.0007338523864746,0.0046844482421875,0.0001137256622314,0.0002427101135253,0.0003564357757568,2.771615982055664e-05,0.0002579689025878,6.008148193359375e-05
5c8d86ef.jpg,"[687, 991, 2036, 2120]",USB_Type_A,,4,7,7,0.0030364990234375,0.0017862319946289,0.0005974769592285,0.0027484893798828,0.0049209594726562,0.0004229545593261,0.0005836486816406,0.97802734375,0.0053215026855468,0.0006871223449707,9.256601333618164e-05,0.0002139806747436,0.0002574920654296,0.0004458427429199,0.000709056854248
c115812b.jpg,"[760, 1803, 1509, 2488]",USB_Micro_B_3.1,,4,9,9,0.0014505386352539,0.0003407001495361,0.0001833438873291,0.0002954006195068,0.0052261352539062,6.74128532409668e-05,3.659725189208984e-05,0.0010509490966796,0.0015316009521484,0.98876953125,2.664327621459961e-05,3.55839729309082e-05,0.0002006292343139,4.667043685913086e-05,0.0005512237548828
934c47f3.jpg,"[1580, 2310, 1983, 2923]",USB_Type_C,,4,8,8,0.0001298189163208,5.08427619934082e-05,0.0001823902130126,0.0006370544433593,0.001357078552246,0.0001117587089538,8.106231689453125e-06,0.0002641677856445,0.99658203125,0.0003497600555419,1.3530254364013672e-05,2.866983413696289e-05,0.0001248121261596,0.0001397132873535,9.208917617797852e-05
820acd0d.jpg,"[1045, 2347, 1569, 2945]",USB_Mini,,4,1,1,0.000239610671997,0.97802734375,8.845329284667969e-05,0.0054283142089843,0.0081939697265625,0.0006213188171386,0.0004303455352783,0.0022563934326171,0.0035171508789062,8.559226989746094e-05,0.0001935958862304,0.0004084110260009,0.0001676082611083,0.0002245903015136,0.0001646280288696
5f207ac3.jpg,"[1392, 1682, 1697, 2134]",USB_Micro_B,,4,4,4,0.0003283023834228,0.000422716140747,1.513957977294922e-05,0.0129013061523437,0.97802734375,0.0004627704620361,0.0001133680343627,0.0001197457313537,0.0056304931640625,3.457069396972656e-05,3.105401992797852e-05,0.0003883838653564,0.001286506652832,0.0001561641693115,7.194280624389648e-05
3e7db077.jpg,"[957, 1642, 1318, 2034]",USB_Type_B,,4,10,10,0.0002427101135253,0.0008730888366699,0.0001494884490966,0.0016117095947265,0.0074424743652343,0.0004112720489501,0.0007424354553222,0.0027961730957031,0.0035018920898437,0.0001540184020996,0.9794921875,0.0010442733764648,0.0012025833129882,0.0003614425659179,6.29425048828125e-05
d44ce374.jpg,"[1082, 1813, 1928, 2659]",USB_Type_A,,4,7,7,7.712841033935547e-05,0.000528335571289,0.000136375427246,0.0014190673828125,0.0025081634521484,0.0002003908157348,0.0001664161682128,0.99072265625,0.0029945373535156,0.0001418590545654,0.0001182556152343,0.0005826950073242,6.222724914550781e-05,9.54270362854004e-05,0.0001857280731201
9d300484.jpg,"[1089, 1593, 1737, 1985]",USB_Micro_B,,4,4,4,0.0002808570861816,0.0015468597412109,0.0014019012451171,0.0701904296875,0.69677734375,0.0001987218856811,0.0002880096435546,0.0015592575073242,0.2235107421875,0.0014152526855468,0.0010843276977539,0.0001300573348999,0.0006322860717773,0.0010251998901367,0.000217318534851
4d517411.jpg,"[1063, 2274, 1606, 2568]",Lightning,,4,3,3,0.0002248287200927,0.002939224243164,0.0016593933105468,0.95458984375,0.0080642700195312,0.0008721351623535,0.0008368492126464,0.0014314651489257,0.0216522216796875,0.0008296966552734,0.0021820068359375,0.002450942993164,0.0006489753723144,0.000859260559082,0.0008134841918945
09a0dcb0.jpg,"[1089, 1593, 1935, 2439]",Lightning,,4,3,3,0.000138521194458,0.0010623931884765,2.825260162353516e-05,0.98828125,0.0028553009033203,7.528066635131836e-05,0.0002342462539672,0.0020675659179687,0.0040130615234375,4.309415817260742e-05,4.124641418457031e-05,0.0006709098815917,0.0001783370971679,7.557868957519531e-05,0.0001308917999267
169a495e.jpg,"[1089, 1279, 1834, 2384]",USB_Type_B,,4,10,10,0.000457763671875,0.0026607513427734,0.0005731582641601,0.00555419921875,0.0112152099609375,0.0003614425659179,0.0009384155273437,0.0038166046142578,0.0080032348632812,0.0002455711364746,0.9638671875,0.0008459091186523,0.0003831386566162,0.0009255409240722,0.000246524810791
b513a7ff.jpg,"[1598, 2228, 2444, 3074]",Mini_DisplayPort,,4,5,5,0.0004286766052246,0.0052223205566406,0.0001970529556274,0.00044846534729,0.0047874450683593,0.97412109375,0.0001014471054077,0.0053749084472656,0.0014543533325195,0.0001282691955566,0.0059623718261718,0.0002789497375488,0.0001779794692993,0.000948429107666,0.0003261566162109
2cde073b.jpg,"[1304, 2032, 1962, 2479]",USB_Micro_B,,4,4,4,0.0019912719726562,0.0045547485351562,3.9517879486083984e-05,0.0017242431640625,0.98681640625,0.0002729892730712,0.0001945495605468,0.0020923614501953,0.000490665435791,0.0001648664474487,0.0003015995025634,0.0004806518554687,0.0003249645233154,0.0001291036605834,0.0004200935363769
d3bc7beb.jpg,"[1067, 1842, 2344, 2990]",DisplayPort,,4,14,14,0.0014238357543945,0.0005531311035156,0.0002467632293701,0.0007610321044921,0.0118942260742187,0.0004093647003173,0.0011787414550781,0.005401611328125,0.0033550262451171,0.0018091201782226,0.0002546310424804,0.0006814002990722,0.0002930164337158,0.0007791519165039,0.97119140625
516de722.jpg,"[1089, 1593, 1825, 2219]",USB_Type_B,,4,10,10,0.0001920461654663,0.0008463859558105,0.0002270936965942,0.0016403198242187,0.00384521484375,0.0003972053527832,0.0008254051208496,0.001373291015625,0.0013589859008789,6.467103958129883e-05,0.9873046875,0.0006260871887207,0.0011053085327148,0.0002493858337402,0.0001071095466613
945cd158.jpg,"[1195, 1907, 1520, 2360]",Lightning,,4,3,3,0.0003337860107421,0.0027675628662109,0.0002247095108032,0.97998046875,0.0112991333007812,0.0001394748687744,0.000190258026123,0.000612735748291,0.0027580261230468,0.0002400875091552,9.27448272705078e-05,0.0003302097320556,0.0002037286758422,0.0002596378326416,0.0003612041473388
5af81363.jpg,"[317, 615, 388, 692]",USB_Type_C,,4,8,8,7.200241088867188e-05,6.99162483215332e-05,0.0001672506332397,0.0001201033592224,0.00140380859375,0.0002286434173583,8.26120376586914e-05,5.930662155151367e-05,0.9970703125,9.423494338989258e-05,1.5616416931152344e-05,0.0004582405090332,2.008676528930664e-05,5.1081180572509766e-05,0.0001221895217895
c8bcb9ad.jpg,"[597, 1424, 1721, 2314]",Dock,,4,2,2,0.0001857280731201,0.0003852844238281,0.990234375,0.0008478164672851,0.0016508102416992,0.0001094937324523,0.0003354549407958,0.0024337768554687,0.0010023117065429,0.0006718635559082,0.0001184344291687,0.0006513595581054,5.549192428588867e-05,0.000272512435913,0.0012321472167968
df9b3513.jpg,"[1230, 1718, 1912, 2016]",USB_Type_A,,4,7,7,0.0002655982971191,0.0004396438598632,0.0002987384796142,0.0031280517578125,0.0008296966552734,0.0006718635559082,0.0001012086868286,0.9912109375,0.0020313262939453,0.0001724958419799,6.16312026977539e-05,0.0003225803375244,7.522106170654297e-05,7.581710815429688e-05,9.08970832824707e-05
6bc53897.jpg,"[1350, 1522, 2250, 2127]",RJ_45,,4,6,6,0.0008783340454101,0.0023307800292968,0.0008587837219238,0.0041961669921875,0.0171051025390625,0.0011806488037109,0.94384765625,0.0069465637207031,0.017181396484375,0.0021705627441406,0.0001904964447021,0.0003714561462402,0.0007858276367187,0.0006446838378906,0.0015172958374023
257e1988.jpg,"[1114, 2318, 1981, 3185]",USB_Micro_B,,4,4,4,5.53131103515625e-05,0.0033226013183593,4.0590763092041016e-05,0.0017900466918945,0.986328125,0.0006756782531738,0.000199556350708,0.0055732727050781,0.0007824897766113,0.0004069805145263,0.0001771450042724,0.0003154277801513,7.516145706176758e-05,0.0002787113189697,4.351139068603516e-05
ad0d7f12.jpg,"[1461, 2263, 1798, 2764]",USB_Micro_B,,4,4,4,0.0002002716064453,0.0016689300537109,0.0001806020736694,0.0034141540527343,0.984375,0.0024757385253906,0.0002282857894897,0.0016746520996093,0.00274658203125,0.0002775192260742,0.0009350776672363,0.0010480880737304,0.0003998279571533,6.759166717529297e-05,0.0003917217254638
5c5fab9d.jpg,"[1127, 1996, 1488, 2471]",USB_Micro_B,,4,4,4,0.0012922286987304,0.0012807846069335,0.0014429092407226,0.0005922317504882,0.96533203125,0.0005865097045898,0.0006513595581054,0.0002784729003906,0.0173492431640625,0.0024986267089843,0.0005364418029785,0.0027694702148437,0.0037975311279296,0.0012836456298828,0.0004456043243408
f50c8eb9.jpg,"[1326, 2408, 1665, 2716]",Lightning,,4,3,3,3.62396240234375e-05,0.0002806186676025,2.8014183044433597e-05,0.99609375,0.0010786056518554,6.747245788574219e-05,5.400180816650391e-05,0.00079345703125,0.0010251998901367,9.369850158691406e-05,3.5822391510009766e-05,0.0004537105560302,4.857778549194336e-05,5.602836608886719e-05,6.502866744995117e-05
8f4e3ac8.jpg,"[1302, 2182, 2132, 2773]",Lightning_T,,4,11,11,0.000411033630371,0.0001450777053833,0.000191330909729,0.0046157836914062,0.0032844543457031,0.0049972534179687,0.0017642974853515,0.000744342803955,0.0028820037841796,0.0001746416091918,0.0002448558807373,0.97998046875,9.989738464355467e-05,0.0002477169036865,0.0002069473266601
c31e589a.jpg,"[1187, 1467, 1751, 1984]",USB_Micro_B,,4,4,4,0.000262975692749,0.0014963150024414,0.0001112222671508,0.0007781982421875,0.99365234375,8.088350296020508e-05,0.0001966953277587,0.0005397796630859,0.0009326934814453,0.0010919570922851,6.824731826782227e-05,0.0003101825714111,0.0001912117004394,7.236003875732422e-05,8.660554885864258e-05
86d3ce8c.jpg,"[1512, 1585, 1904, 1765]",Lightning,,4,3,3,4.285573959350586e-05,9.745359420776369e-05,0.0001269578933715,0.99658203125,0.0009994506835937,7.623434066772461e-05,0.0001014471054077,0.0010032653808593,0.0007157325744628,3.30805778503418e-05,1.2040138244628906e-05,7.230043411254883e-05,4.291534423828125e-05,7.18832015991211e-05,0.0001353025436401
73233749.jpg,"[779, 1632, 1585, 2368]",USB_Micro_B_3.1,,4,9,9,0.0045661926269531,0.0011072158813476,0.0003159046173095,0.000212550163269,0.0029640197753906,0.0001358985900878,0.0004425048828125,0.0074272155761718,0.0019054412841796,0.9775390625,0.0002479553222656,0.0001102685928344,0.0004229545593261,0.0001291036605834,0.0026111602783203
450d7f44.jpg,"[468, 1695, 1929, 3361]",VGA,,4,13,13,0.0015335083007812,0.004852294921875,0.0002574920654296,0.0077247619628906,0.0169677734375,0.0038337707519531,0.0015821456909179,0.015838623046875,0.0037040710449218,0.0007152557373046,0.0013055801391601,0.0023002624511718,0.0036792755126953,0.935546875,0.0003690719604492
953bcc66.jpg,"[760, 1532, 2055, 2659]",USB_Type_C,,4,8,8,0.0025978088378906,0.0037612915039062,0.0005464553833007,0.0011005401611328,0.0040130615234375,0.001068115234375,0.0004475116729736,0.0021343231201171,0.98193359375,0.0009512901306152,0.0002219676971435,0.0003268718719482,0.0003514289855957,0.0001925230026245,0.0003340244293212
c5012fb6.jpg,"[1081, 1945, 1927, 2627]",USB_Type_A,,4,7,7,0.0003235340118408,0.0008034706115722,1.960992813110352e-05,0.0010871887207031,0.0006608963012695,0.0001649856567382,4.32133674621582e-05,0.9951171875,0.0008950233459472,0.000146746635437,0.0001299381256103,0.0003080368041992,6.127357482910156e-05,7.76052474975586e-05,0.0001114010810852
3de208b9.jpg,"[1277, 1820, 1779, 2376]",USB_Micro_B,,4,4,4,0.0029621124267578,0.0048828125,0.0018072128295898,0.0028438568115234,0.87939453125,0.0006942749023437,0.0030593872070312,0.065185546875,0.01434326171875,0.0017042160034179,0.0057868957519531,0.0008034706115722,0.0011873245239257,0.004791259765625,0.0103836059570312
aff4b585.jpg,"[965, 2350, 1441, 2613]",USB_Micro_B,,4,4,4,0.0001091361045837,0.000732421875,3.0994415283203125e-05,0.0010795593261718,0.99609375,5.674362182617188e-05,0.0001174211502075,7.295608520507812e-05,0.0006299018859863,0.0001763105392456,6.514787673950195e-05,0.0001682043075561,0.0003268718719482,0.0002084970474243,7.647275924682617e-05
7385e90f.jpg,"[1084, 1117, 2265, 2041]",USB_Mini,,4,1,1,0.0008420944213867,0.9052734375,0.0002192258834838,0.0045967102050781,0.052154541015625,0.0086746215820312,0.0003259181976318,0.0164031982421875,0.0080947875976562,0.0005970001220703,0.0012741088867187,0.0004394054412841,0.000622272491455,8.046627044677734e-05,0.0002075433731079
a5793c19.jpg,"[1180, 1994, 1863, 2778]",Lightning,,4,3,3,0.0001792907714843,0.000267744064331,0.0001067519187927,0.9921875,0.0011768341064453,0.0002311468124389,5.316734313964844e-05,0.0036697387695312,0.0014371871948242,0.0001059174537658,5.221366882324219e-05,0.0003759860992431,0.0001136660575866,0.000108003616333,0.0001791715621948
